Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date ORM459,MX2228A2 - GUNMETAL STEEL FULL RIM,MAXIMA,BK FRAMES CORP,0,0,101.0000,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147A7,SM-S906EZKKTPA - CEL S22 PLUS BLACK 8GB 256GB 10 MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7416.0000,0.0000,8399.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147A7,SM-S906EZKKTPA - CEL S22 PLUS BLACK 8GB 256GB 10 MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7416.0000,0.0000,8399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147A8,SM-S908EZGKTPA - CEL S22 ULTRA GREEN 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7644.7900,0.0000,8999.00000000,Last Year,0,0,0,0,-1,0,0,0,0,0,0,0,-1
4147A8,SM-S908EZGKTPA - CEL S22 ULTRA GREEN 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7644.7900,0.0000,8999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147A9,SM-S908EZKKTPA - CEL S22 ULTRA BLACK 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7740.9559,0.0000,9999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147A9,SM-S908EZKKTPA - CEL S22 ULTRA BLACK 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7740.9559,0.0000,9999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147AA,SM-G781BZGJTPA - CEL S20FE GREEN 6GB 128GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2905.9500,0.0000,3299.00000000,Last Year,0,0,0,-1,0,0,0,0,0,0,0,0,-1
4147AA,SM-G781BZGJTPA - CEL S20FE GREEN 6GB 128GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2905.9500,0.0000,3299.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147AB,SM-G781BZOJTPA - CEL S20FE ORANGE 6GB 128GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2910.7662,0.0000,3299.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147AB,SM-G781BZOJTPA - CEL S20FE ORANGE 6GB 128GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2910.7662,0.0000,3299.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147AC,SM-G781BZRJTPA - CEL S20FE RED 6GB 128GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2922.8452,0.0000,3299.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147AC,SM-G781BZRJTPA - CEL S20FE RED 6GB 128GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2922.8452,0.0000,3299.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147BE,SM-A035MZBDTPA - CEL A03  BLUE 3GB 32GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,811.7800,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147BE,SM-A035MZBDTPA - CEL A03  BLUE 3GB 32GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,811.7800,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147BF,SM-A035MZKDTPA - CEL A03 BLACK 3GB 32GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,811.7800,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147BF,SM-A035MZKDTPA - CEL A03 BLACK 3GB 32GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,811.7800,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147C0,SM-A035MZBGTPA - CEL A03  BLUE 4GB 64GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,876.7712,0.0000,1199.00000000,Last Year,2,0,1,0,0,1,2,0,0,0,1,1,8
4147C0,SM-A035MZBGTPA - CEL A03  BLUE 4GB 64GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,876.7712,0.0000,1199.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147C1,SM-A035MZKGTPA - CEL A03 BLACK 4GB 64GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,880.0606,880.0606,1199.00000000,Last Year,-1,1,0,0,0,1,1,2,0,0,2,2,8
4147C1,SM-A035MZKGTPA - CEL A03 BLACK 4GB 64GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,880.0606,880.0606,1199.00000000,This Year,0,0,0,0,0,0,0,0,0,0,1,0,1
4147C2,SM-A035MZRGTPA - CEL A03 RED 4GB 64GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,928.8900,0.0000,1199.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,1,0,1
4147C2,SM-A035MZRGTPA - CEL A03 RED 4GB 64GB 5MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,928.8900,0.0000,1199.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147C3,SM-A135MZKGTPA - CEL A13 BLACK 4GB 64GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1139.2835,1139.2835,1299.00000000,Last Year,1,0,0,0,0,1,2,1,0,0,0,0,5
4147C3,SM-A135MZKGTPA - CEL A13 BLACK 4GB 64GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1139.2835,1139.2835,1299.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147C5,SM-A135MLBGTPA - CEL A13  BLUE 4GB 64GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1134.4456,0.0000,1299.00000000,Last Year,1,0,1,0,0,0,0,0,0,0,0,0,2
4147C5,SM-A135MLBGTPA - CEL A13  BLUE 4GB 64GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1134.4456,0.0000,1299.00000000,This Year,0,1,0,0,0,0,0,0,0,0,0,0,1
4147C6,SM-A135MZWGTPA - CEL A13 WHITE 4GB 64GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1202.8210,0.0000,1399.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147C6,SM-A135MZWGTPA - CEL A13 WHITE 4GB 64GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1202.8210,0.0000,1399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414809,IPHONE13PROGOLD - CEL IPHONE 13 PRO GOLD 6 GB 256 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,10285.0000,0.0000,11999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414809,IPHONE13PROGOLD - CEL IPHONE 13 PRO GOLD 6 GB 256 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,10285.0000,0.0000,11999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414808,IPHONE13MN - CEL IPHONE 13 PRO GREY 6 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9270.0000,0.0000,10999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414808,IPHONE13MN - CEL IPHONE 13 PRO GREY 6 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9270.0000,0.0000,10999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414807,IPHONE13MN - CEL IPHONE 13 GREEN 4 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,6843.2653,0.0000,8499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414807,IPHONE13MN - CEL IPHONE 13 GREEN 4 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,6843.2653,0.0000,8499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414806,IPHONE13MN - CEL IPHONE 13 BLACK 4 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,7210.0000,0.0000,8499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414806,IPHONE13MN - CEL IPHONE 13 BLACK 4 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,7210.0000,0.0000,8499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147FC,MLPG3LZ/A - CEL IPHONE 13 SILVER 4 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,9,3588.5100,32296.5900,4299.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4147FC,MLPG3LZ/A - CEL IPHONE 13 SILVER 4 GB 128 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,9,3588.5100,32296.5900,4299.00000000,This Year,0,0,0,8,13,7,8,5,9,4,2,0,56
41480A,SM-S906-128-GN - CEL S22 PLUS GREEN 8GB 128GB 10 MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6130.8600,0.0000,6999.00000000,Last Year,0,0,-2,0,0,0,0,0,0,0,0,0,-2
41480A,SM-S906-128-GN - CEL S22 PLUS GREEN 8GB 128GB 10 MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6130.8600,0.0000,6999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168A6,SM-R510NZAALTA - GALAXY BUDS2 PRO GRIS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,832.3100,0.0000,1199.00002500,Last Year,0,10,21,0,0,1,0,0,0,0,0,0,32
6168A6,SM-R510NZAALTA - GALAXY BUDS2 PRO GRIS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,832.3100,0.0000,1199.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41481C,MPUD3J/A - CEL IPHONE 14 BLACK 128GB,APPLE,REGAL WORLDWIDE TRADE,0,0,8206.0800,0.0000,8999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41481C,MPUD3J/A - CEL IPHONE 14 BLACK 128GB,APPLE,REGAL WORLDWIDE TRADE,0,0,8206.0800,0.0000,8999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41481F,MPVJ3J/A - CEL IPHONE 14 BLUE 128GB,APPLE,REGAL WORLDWIDE TRADE,0,0,8206.0800,0.0000,8999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41481F,MPVJ3J/A - CEL IPHONE 14 BLUE 128GB,APPLE,REGAL WORLDWIDE TRADE,0,0,8206.0800,0.0000,8999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41480E,MOTOXT21555GRDS32 - CEL MOTO E20 GREY 8 GB 128 GB 32 MP 108 MP,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,657.4154,0.0000,699.00000000,Last Year,0,1,0,2,1,0,0,0,0,0,0,0,4
41480E,MOTOXT21555GRDS32 - CEL MOTO E20 GREY 8 GB 128 GB 32 MP 108 MP,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,657.4154,0.0000,699.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41480F,MOTOXT215910GRDS64 - CEL MOTO E40 GREY 4 GB 64 GB 8 MP 48 MP,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,832.7400,0.0000,999.00000000,Last Year,0,0,0,1,0,0,0,0,1,0,1,0,3
41480F,MOTOXT215910GRDS64 - CEL MOTO E40 GREY 4 GB 64 GB 8 MP 48 MP,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,832.7400,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41476D,SM-A235MZWGTPA - CEL A23 GREEN 4GB 128GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1402.2282,0.0000,1499.00000000,Last Year,0,-1,-1,1,0,0,0,0,0,0,0,0,-1
41476D,SM-A235MZWGTPA - CEL A23 GREEN 4GB 128GB 8MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1402.2282,0.0000,1499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414840,PAJ90004US - CEL 5EDGE BLACK 6G 256G 64MP 8MP 16MP 6 7IN 4500MAH,MOTOROLA,REGAL WORLDWIDE TRADE,0,2,2266.6600,4533.3200,2599.00000000,Last Year,-2,2,1,4,3,0,0,0,-1,0,1,-2,6
414840,PAJ90004US - CEL 5EDGE BLACK 6G 256G 64MP 8MP 16MP 6 7IN 4500MAH,MOTOROLA,REGAL WORLDWIDE TRADE,0,2,2266.6600,4533.3200,2599.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414653,MOTOXT215910PCDS64 - CEL MOTO E40 PINK 4 GB 64 GB 8 MP 48 MP,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,832.7400,0.0000,999.00000000,Last Year,0,0,0,0,0,1,0,0,0,0,1,0,2
414653,MOTOXT215910PCDS64 - CEL MOTO E40 PINK 4 GB 64 GB 8 MP 48 MP,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,832.7400,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414813,MOTOXT21555AQDS32 - CEL E20 TURQUOISE,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,685.6761,0.0000,799.00000000,Last Year,0,1,0,0,1,1,0,0,0,0,0,0,3
414813,MOTOXT21555AQDS32 - CEL E20 TURQUOISE,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,685.6761,0.0000,799.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41486C,IPH-13-512BL-AC - CEL IPHONE 13 BLUE 4 GB 512 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,6518.6200,0.0000,7299.00000000,Last Year,0,0,-1,0,0,0,0,0,0,0,0,0,-1
41486C,IPH-13-512BL-AC - CEL IPHONE 13 BLUE 4 GB 512 GB 12 MP 12 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,6518.6200,0.0000,7299.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414876,IPH-14PM-128BK-HK-AC - CEL IPHONE 14 PRO MAX BLACK 6 GB 128 GB 12MP 48MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9510.7600,0.0000,10499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414876,IPH-14PM-128BK-HK-AC - CEL IPHONE 14 PRO MAX BLACK 6 GB 128 GB 12MP 48MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9510.7600,0.0000,10499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414877,IPH-14PM-128SV-HK-AC - CEL IPHONE 14 PRO MAX SILVER 6 GB 128 GB 12MP 48MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9474.0300,0.0000,10499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414877,IPH-14PM-128SV-HK-AC - CEL IPHONE 14 PRO MAX SILVER 6 GB 128 GB 12MP 48MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9474.0300,0.0000,10499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414879,SM-A226BZWITPA - CEL A22 WHITE 4GB 128GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1225.4800,0.0000,1499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414879,SM-A226BZWITPA - CEL A22 WHITE 4GB 128GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1225.4800,0.0000,1499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41487A,SM-A226BLVITPA - CEL A22 VIOLET 4GB 128GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1225.4800,0.0000,1499.00000000,Last Year,0,0,0,0,0,0,1,1,0,0,0,0,2
41487A,SM-A226BLVITPA - CEL A22 VIOLET 4GB 128GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1225.4800,0.0000,1499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41487B,SM-A226BZAITPA - CEL A22 BLACK 4GB 128GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1225.4800,0.0000,1499.00000000,Last Year,0,-1,0,0,0,0,0,0,0,0,0,0,-1
41487B,SM-A226BZAITPA - CEL A22 BLACK 4GB 128GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1225.4800,0.0000,1499.00000000,This Year,0,0,1,0,0,0,0,0,0,0,0,0,1
4146DA,G60 PLATEADO - CEL G60 SILVER,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,1270.3000,0.0000,1399.00000000,Last Year,0,0,0,0,0,1,0,0,0,1,0,0,2
4146DA,G60 PLATEADO - CEL G60 SILVER,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,1270.3000,0.0000,1399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41489F,SMS908EDRKTPA - CEL S22 ULTRA BURGUNDY 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7621.9300,0.0000,8499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41489F,SMS908EDRKTPA - CEL S22 ULTRA BURGUNDY 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7621.9300,0.0000,8499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148A0,BKSH-5-89110688A - CEL SHARK 5 BLACK 12 GB 256 GB 16 MP 64 MP,XIAOMI,REGAL WORLDWIDE TRADE,0,0,3736.1900,0.0000,4199.00000000,Last Year,0,0,0,1,0,1,0,0,0,0,0,0,2
4148A0,BKSH-5-89110688A - CEL SHARK 5 BLACK 12 GB 256 GB 16 MP 64 MP,XIAOMI,REGAL WORLDWIDE TRADE,0,0,3736.1900,0.0000,4199.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148A1,BKSH-5-89110689A - CEL SHARK 5 GREY 12 GB 256 GB 16 MP 64 MP,XIAOMI,REGAL WORLDWIDE TRADE,0,0,3767.8150,0.0000,4199.00000000,Last Year,-1,1,0,0,0,0,0,0,0,0,0,0,0
4148A1,BKSH-5-89110689A - CEL SHARK 5 GREY 12 GB 256 GB 16 MP 64 MP,XIAOMI,REGAL WORLDWIDE TRADE,0,0,3767.8150,0.0000,4199.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148A2,SMS908UZ - CEL S22 ULTRA GREEN 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7587.4600,0.0000,8499.00000000,Last Year,0,0,0,0,-1,0,0,0,0,0,0,0,-1
4148A2,SMS908UZ - CEL S22 ULTRA GREEN 12GB 256GB 40MP 108MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7587.4600,0.0000,8499.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148A8,MQ083BE - CEL IPHONE 14 PRO GOLD 6 GB 128 GB 12 MP 48 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9063.0000,0.0000,9999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148A8,MQ083BE - CEL IPHONE 14 PRO GOLD 6 GB 128 GB 12 MP 48 MP,APPLE,REGAL WORLDWIDE TRADE,0,0,9063.0000,0.0000,9999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148AA,SMA325MLVKTPA - CEL A32 LAVENDER 4GB 128GB 20MP 64MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1668.8600,0.0000,1799.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148AA,SMA325MLVKTPA - CEL A32 LAVENDER 4GB 128GB 20MP 64MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1668.8600,0.0000,1799.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414872,IPH-14P-128PP-HK-AC - CEL IPHONE 14 PRO MAX PURPLE 6 GB 128 GB 12MP 48MP,APPLE,REGAL WORLDWIDE TRADE,0,0,10670.6300,0.0000,11999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414872,IPH-14P-128PP-HK-AC - CEL IPHONE 14 PRO MAX PURPLE 6 GB 128 GB 12MP 48MP,APPLE,REGAL WORLDWIDE TRADE,0,0,10670.6300,0.0000,11999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168B0,GALAXY 5 44MM AZUL - GALAXY WATCH 5 SUPER AMOLED DUAL CORE BLUETOOTH 44,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1517.2400,0.0000,1999.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168B0,GALAXY 5 44MM AZUL - GALAXY WATCH 5 SUPER AMOLED DUAL CORE BLUETOOTH 44,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1517.2400,0.0000,1999.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168B1,GALAXY WATCH 5GRIS - GALAXY WATCH 5 SUPER AMOLED DUAL CORE BLUETOOTH 44,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1517.2400,0.0000,1999.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168B1,GALAXY WATCH 5GRIS - GALAXY WATCH 5 SUPER AMOLED DUAL CORE BLUETOOTH 44,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1517.2400,0.0000,1999.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4146DC,G60 NEGRO - CEL G60 BLACK,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,1270.3000,0.0000,1399.00000000,Last Year,-1,1,0,1,1,0,0,0,0,0,0,0,2
4146DC,G60 NEGRO - CEL G60 BLACK,MOTOROLA,REGAL WORLDWIDE TRADE,0,0,1270.3000,0.0000,1399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168AC,SMR910NZSALTA - GALAXY WATCH 5 SUPER AMOLED DUAL CORE BLUETOOTH 44,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1502.8200,1502.8200,1999.00001250,Last Year,0,0,0,0,0,0,0,0,-1,0,1,0,0
6168AC,SMR910NZSALTA - GALAXY WATCH 5 SUPER AMOLED DUAL CORE BLUETOOTH 44,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1502.8200,1502.8200,1999.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6168AD,SMR920NZTALTA - GALAXY WATCH 5 PRO SUPER AMOLED CORE BLUETOOTH 45M,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2490.8200,0.0000,3298.99995000,Last Year,0,1,0,0,0,0,0,0,0,0,0,0,1
6168AD,SMR920NZTALTA - GALAXY WATCH 5 PRO SUPER AMOLED CORE BLUETOOTH 45M,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2490.8200,0.0000,3298.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148B2,SMG990EZAKGTO - CEL S21 FE GRAY 8GB 256GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3716.5900,0.0000,4199.00000000,Last Year,3,7,1,4,2,1,1,0,0,0,2,0,21
4148B2,SMG990EZAKGTO - CEL S21 FE GRAY 8GB 256GB 32MP 12MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3716.5900,0.0000,4199.00000000,This Year,0,-1,0,0,0,0,-2,0,0,0,0,0,-3
4148B8,SMA145MZKGGTO - CEL A14 BLACK 4GB 128G 13MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1009.9958,0.0000,995.00000000,Last Year,6,2,0,1,0,0,0,0,0,0,0,0,9
4148B8,SMA145MZKGGTO - CEL A14 BLACK 4GB 128G 13MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1009.9958,0.0000,995.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148B9,SMA145MLGGGTO - CEL A14 LIGHT GREEN 4GB 128G 13MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,968.2361,0.0000,995.00000000,Last Year,3,3,2,0,0,1,0,0,0,0,1,0,10
4148B9,SMA145MLGGGTO - CEL A14 LIGHT GREEN 4GB 128G 13MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,968.2361,0.0000,995.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148BA,SMA145MZSGGTO - CEL A14 SILVER 4GB 128G 13MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,936.5000,0.0000,995.00000000,Last Year,6,5,0,1,0,0,0,0,0,0,0,0,12
4148BA,SMA145MZSGGTO - CEL A14 SILVER 4GB 128G 13MP 50MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,936.5000,0.0000,995.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4148BB,SMA245MZKUGTO - CEL A24 BLACK 4GB 128GB 13MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1390.6437,1390.6437,1599.00000000,Last Year,7,6,1,1,0,0,2,0,0,2,6,1,26
4148BB,SMA245MZKUGTO - CEL A24 BLACK 4GB 128GB 13MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1390.6437,1390.6437,1599.00000000,This Year,1,0,0,0,0,0,0,0,0,0,0,0,1
4148BC,SMA245MLGUGTO - CEL A24 LIGHT GREEN 4GB 128GB 13MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1293.7865,1293.7865,1799.00000000,Last Year,2,6,0,0,1,0,0,0,0,0,2,-1,10
4148BC,SMA245MLGUGTO - CEL A24 LIGHT GREEN 4GB 128GB 13MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,1293.7865,1293.7865,1799.00000000,This Year,1,0,0,0,0,0,0,0,0,0,0,0,1
4148BD,SMA245MZSUGTO - CEL A24 SILVER 4GB 128GB 13MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1414.3318,0.0000,1799.00000000,Last Year,5,3,1,1,0,0,0,1,0,1,3,0,15
4148BD,SMA245MZSUGTO - CEL A24 SILVER 4GB 128GB 13MP 50 MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1414.3318,0.0000,1799.00000000,This Year,-1,0,0,0,0,0,0,0,0,0,0,0,-1
4148BE,SM-A346MZKEGTO - CEL A34 BLACK  8GB 256 GB 13MP 48MP,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,1935.0000,5805.0000,2399.00000000,Last Year,31,105,59,27,2,4,2,0,3,1,9,0,243
